ALIMK.KW,,,,,
"Display: Time and Sales, Filters: Trading Day, # of Days: 60, Days Back: ",,,,,
Timestamp,TICK,Last Trade,Volume,Bid,Ask
2021-02-18 11:40:35.867,DOWN,113,38379.00,113,114
2021-02-18 11:38:19.746,DOWN,113,100000.00,113,114
2021-02-18 11:35:22.434,UP,114,5000.00,113,114
2021-02-18 11:35:10.450,UP,114,10000.00,113,114
2021-02-18 11:19:30.333,UP,114,34013.00,113,114
2021-02-18 11:19:30.333,UP,114,12437.00,113,114
2021-02-18 11:18:44.125,UP,114,500.00,113,114
2021-02-18 10:54:56.534,UP,114,5000.00,113,114
2021-02-18 10:51:50.995,UP,114,2000.00,113,114
2021-02-18 10:31:02.555,UP,114,10000.00,113,114
2021-02-18 10:20:19.147,UP,114,2000.00,113,114
2021-02-18 10:19:42.564,UP,114,6000.00,113,114
2021-02-18 10:18:07.223,UP,114,8000.00,113,114
2021-02-18 10:17:14.947,UP,114,2000.00,113,114
2021-02-18 10:16:38.419,UP,114,8000.00,113,114
2021-02-18 10:15:27.905,UP,114,100000.00,113,114
2021-02-18 10:14:02.789,UP,114,44063.00,113,114
2021-02-18 10:13:54.974,UP,114,55937.00,114,115
2021-02-18 10:13:28.631,UP,114,5000.00,113,114
2021-02-18 10:12:55.936,UP,114,75000.00,113,114
2021-02-18 10:12:22.290,UP,114,25684.00,113,114
2021-02-18 10:12:20.945,UP,114,14316.00,114,115
2021-02-18 10:11:59.407,UP,114,185684.00,113,114
2021-02-18 10:11:57.088,UP,114,114316.00,114,115
2021-02-18 10:11:50.793,UP,114,35684.00,113,114
2021-02-18 10:11:50.793,UP,114,144316.00,113,114
2021-02-18 10:10:47.364,UP,114,55684.00,113,114
2021-02-18 10:10:47.364,UP,114,8888.00,113,114
2021-02-18 10:10:47.364,UP,114,30000.00,113,114
2021-02-18 10:10:47.364,UP,114,5428.00,113,114
2021-02-18 10:09:35.532,UP,114,15000.00,113,114
2021-02-18 10:09:20.442,UP,114,45000.00,113,114
2021-02-18 10:08:42.558,UP,114,19572.00,113,114
2021-02-18 10:08:42.558,UP,114,10000.00,113,114
2021-02-18 10:08:42.558,UP,114,20428.00,113,114
2021-02-18 10:08:15.401,UP,114,65000.00,113,114
2021-02-18 10:07:53.040,UP,114,114572.00,113,114
2021-02-18 10:07:53.040,UP,114,100000.00,113,114
2021-02-18 10:07:53.040,UP,114,85428.00,113,114
2021-02-18 10:04:29.885,UP,114,4572.00,113,114
2021-02-18 10:04:29.885,UP,114,15428.00,113,114
2021-02-18 10:02:46.352,UP,114,10000.00,113,114
2021-02-18 09:55:23.098,UP,114,1000.00,113,114
2021-02-18 09:45:56.361,UP,114,10.00,113,114
2021-02-18 09:38:25.436,UP,113,161621.00,113,114
2021-02-18 09:38:25.436,UP,113,74000.00,113,114
2021-02-18 09:38:25.436,UP,113,20000.00,113,114
2021-02-18 09:38:25.436,UP,113,10000.00,113,114
2021-02-18 09:38:25.436,UP,113,20000.00,113,114
2021-02-18 09:38:25.436,UP,113,8888.00,113,114
2021-02-18 09:38:25.436,UP,113,70000.00,113,114
2021-02-18 09:38:25.436,UP,113,60000.00,113,114
2021-02-18 09:38:25.436,UP,113,60000.00,113,114
2021-02-18 09:38:25.436,UP,113,2710.00,113,114
2021-02-18 09:38:25.436,UP,113,3000.00,113,114
2021-02-18 09:38:25.436,UP,113,9781.00,113,114
2021-02-18 09:35:58.185,UP,113,20219.00,113,114
2021-02-18 09:35:58.185,UP,113,2781.00,113,114
2021-02-18 09:30:14.704,UP,113,10000.00,113,114
2021-02-18 09:29:34.230,UP,113,18811.00,113,114
2021-02-18 09:29:26.463,UP,113,10000.00,113,114
2021-02-18 09:28:26.040,UP,113,8408.00,113,114
2021-02-18 09:28:26.040,UP,113,50000.00,113,114
2021-02-18 09:28:26.040,UP,113,2592.00,113,114
2021-02-18 09:27:52.826,UP,113,47408.00,113,114
2021-02-18 09:27:52.826,UP,113,40000.00,113,114
2021-02-18 09:27:52.826,UP,113,12592.00,113,114
2021-02-18 09:26:11.560,UP,113,27408.00,113,114
2021-02-18 09:26:11.560,UP,113,22592.00,113,114
2021-02-18 09:25:56.978,UP,113,100000.00,113,114
2021-02-18 09:24:05.163,UP,113,32500.00,113,114
2021-02-18 09:13:34.615,UP,113,8650.00,113,114
2021-02-18 09:11:27.197,UP,113,20000.00,113,114
2021-02-18 09:11:27.197,UP,113,10000.00,113,114
2021-02-18 09:11:27.197,UP,113,6258.00,113,114
2021-02-18 09:11:14.225,UP,113,5000.00,112,113
2021-02-18 09:09:44.187,UP,113,53813.00,112,113
2021-02-18 09:09:35.226,DOWN,112,44442.00,112,113
2021-02-18 09:09:35.226,DOWN,112,15558.00,112,113
2021-02-18 09:08:59.792,UP,113,2000.00,112,113
2021-02-18 09:08:06.332,DOWN,112,84442.00,112,113
2021-02-18 09:08:06.332,DOWN,112,10000.00,112,113
2021-02-18 09:08:06.180,DOWN,112,5558.00,112,113
2021-02-18 09:08:04.126,DOWN,113,10000.00,112,113
2021-02-18 09:07:57.230,DOWN,113,50000.00,112,113
2021-02-18 09:07:57.230,DOWN,113,100000.00,112,113
2021-02-18 09:07:57.230,DOWN,113,7500.00,112,113
2021-02-18 09:07:23.525,DOWN,113,2500.00,113,114
2021-02-18 09:07:23.525,DOWN,113,2000.00,113,114
2021-02-18 09:07:23.525,DOWN,113,5500.00,113,114
2021-02-18 09:07:23.525,DOWN,113,100000.00,113,114
2021-02-18 09:07:23.525,DOWN,113,15000.00,113,114
2021-02-18 09:07:23.525,DOWN,113,10000.00,113,114
2021-02-18 09:07:23.525,DOWN,113,10000.00,113,114
2021-02-18 09:07:23.525,DOWN,113,20000.00,113,114
2021-02-18 09:07:23.525,DOWN,113,10000.00,113,114
2021-02-18 09:07:23.525,DOWN,113,5000.00,113,114
2021-02-18 09:07:23.368,DOWN,113,20000.00,113,114
2021-02-18 09:03:36.689,DOWN,114,5000.00,113,114
2021-02-18 09:00:01.862,DOWN,114,24010.00,113,114
2021-02-18 09:00:01.862,DOWN,114,175990.00,113,114
2021-02-18 09:00:01.862,DOWN,114,50000.00,113,114
2021-02-18 09:00:01.862,DOWN,114,5000.00,113,114
2021-02-18 09:00:01.862,DOWN,114,19010.00,113,114
2021-02-18 09:00:01.862,DOWN,114,3990.00,113,114
2021-02-18 09:00:01.862,DOWN,114,36000.00,113,114
2021-02-18 09:00:01.852,DOWN,114,10.00,113,114
2021-02-17 12:44:53.776,DOWN,115,15429.00,114,115
2021-02-17 12:44:29.331,DOWN,115,184571.00,115,116
2021-02-17 12:44:08.019,DOWN,115,7000.00,114,115
2021-02-17 12:43:50.003,DOWN,115,60000.00,114,115
2021-02-17 12:40:01.240,DOWN,115,248429.00,114,115
2021-02-17 12:40:01.240,DOWN,115,151571.00,114,115
2021-02-17 12:38:34.626,DOWN,115,43434.00,114,115
2021-02-17 12:38:34.626,DOWN,115,5000.00,114,115
2021-02-17 12:38:34.626,DOWN,115,10000.00,114,115
2021-02-17 12:38:34.626,DOWN,115,5000.00,114,115
2021-02-17 12:38:34.626,DOWN,115,200000.00,114,115
2021-02-17 12:38:34.626,DOWN,115,84995.00,114,115
2021-02-17 12:38:34.626,DOWN,115,415005.00,114,115
2021-02-17 12:38:34.626,DOWN,115,7075.00,114,115
2021-02-17 12:38:34.626,DOWN,115,32925.00,114,115
2021-02-17 12:38:34.626,DOWN,115,1000.00,114,115
2021-02-17 12:38:34.626,DOWN,115,2500.00,114,115
2021-02-17 12:38:34.626,DOWN,115,63575.00,114,115
2021-02-17 12:38:34.626,DOWN,115,9980.00,114,115
2021-02-17 12:38:34.626,DOWN,115,10.00,114,115
2021-02-17 12:38:34.626,DOWN,115,10.00,114,115
2021-02-17 12:29:37.366,DOWN,,880509.00,114,115
2021-02-17 12:29:37.366,DOWN,,522080.00,114,115
2021-02-17 12:29:37.366,DOWN,115,100000.00,114,115
2021-02-17 12:29:37.366,UP,116,10.00,115,116
2021-02-17 12:29:32.735,DOWN,115,76445.00,115,116
2021-02-17 12:29:32.735,DOWN,115,25000.00,115,116
2021-02-17 12:29:32.735,DOWN,115,100000.00,115,116
2021-02-17 12:29:32.735,DOWN,115,1200.00,115,116
2021-02-17 12:29:32.735,DOWN,115,20000.00,115,116
2021-02-17 12:29:32.735,DOWN,115,100000.00,115,116
2021-02-17 12:29:32.735,DOWN,115,30000.00,115,116
2021-02-17 12:29:32.735,DOWN,115,2000.00,115,116
2021-02-17 12:29:32.735,DOWN,115,20000.00,115,116
2021-02-17 12:29:32.735,DOWN,115,126355.00,115,116
2021-02-17 12:28:48.419,DOWN,115,123645.00,115,116
2021-02-17 12:28:48.419,DOWN,115,146355.00,115,116
2021-02-17 12:27:57.483,UP,116,50.00,115,116
2021-02-17 12:25:56.359,DOWN,115,3645.00,115,116
2021-02-17 12:25:56.359,DOWN,115,41355.00,115,116
2021-02-17 12:20:49.617,UP,116,500.00,115,116
2021-02-17 12:19:46.441,DOWN,115,4631.00,115,116
2021-02-17 12:16:50.318,UP,116,500.00,115,116
2021-02-17 12:16:45.008,DOWN,115,90000.00,115,116
2021-02-17 12:16:30.459,DOWN,115,14014.00,115,116
2021-02-17 12:16:30.459,DOWN,115,35986.00,115,116
2021-02-17 12:14:12.471,UP,116,3000.00,115,116
2021-02-17 12:13:45.030,DOWN,115,94.00,115,116
2021-02-17 12:03:10.023,UP,116,27403.00,115,116
2021-02-17 12:03:10.023,UP,116,16580.00,115,116
2021-02-17 12:03:10.023,UP,116,11017.00,115,116
2021-02-17 12:02:29.809,UP,116,5000.00,115,116
2021-02-17 11:59:23.286,DOWN,115,50000.00,115,116
2021-02-17 11:55:28.910,UP,116,45000.00,115,116
2021-02-17 11:42:44.707,UP,116,67400.00,115,116
2021-02-17 11:32:56.552,UP,116,71583.00,115,116
2021-02-17 11:32:56.552,UP,116,10000.00,115,116
2021-02-17 11:32:56.552,UP,116,77950.00,115,116
2021-02-17 11:32:56.552,UP,116,124967.00,115,116
2021-02-17 11:32:45.112,UP,116,75033.00,115,116
2021-02-17 11:32:45.112,UP,116,124967.00,115,116
2021-02-17 11:29:08.385,UP,116,3450.00,115,116
2021-02-17 11:26:26.968,UP,116,10.00,115,116
2021-02-17 11:23:08.861,DOWN,115,165000.00,115,116
2021-02-17 11:22:42.959,DOWN,115,126583.00,115,116
2021-02-17 11:18:41.532,UP,116,1000.00,115,116
2021-02-17 11:17:46.788,UP,116,350.00,115,116
2021-02-17 11:11:44.387,UP,116,500.00,115,116
2021-02-17 11:08:03.914,DOWN,115,15000.00,115,116
2021-02-17 10:44:03.569,UP,116,5000.00,115,116
2021-02-17 10:43:33.490,UP,116,5000.00,115,116
2021-02-17 10:42:42.506,UP,116,4300.00,115,116
2021-02-17 10:36:22.925,DOWN,115,500.00,115,116
2021-02-17 10:35:38.689,UP,116,10000.00,115,116
2021-02-17 10:33:50.551,UP,116,45423.00,115,116
2021-02-17 10:33:50.551,UP,116,4577.00,115,116
2021-02-17 10:33:25.416,DOWN,115,10000.00,115,116
2021-02-17 10:32:40.484,UP,116,45423.00,115,116
2021-02-17 10:32:40.484,UP,116,10000.00,115,116
2021-02-17 10:32:40.484,UP,116,144577.00,115,116
2021-02-17 10:31:34.967,DOWN,115,50000.00,115,116
2021-02-17 10:27:22.287,DOWN,115,10000.00,115,116
2021-02-17 10:20:57.876,DOWN,115,36837.00,115,116
2021-02-17 10:20:57.876,DOWN,115,2163.00,115,116
2021-02-17 10:20:08.659,DOWN,115,38000.00,115,116
2021-02-17 10:19:28.525,DOWN,115,36000.00,115,116
2021-02-17 10:14:45.398,DOWN,115,23837.00,115,116
2021-02-17 10:14:45.398,DOWN,115,3563.00,115,116
2021-02-17 10:13:41.641,DOWN,115,16437.00,115,116
2021-02-17 10:13:41.641,DOWN,115,13563.00,115,116
2021-02-17 10:02:41.281,UP,116,10000.00,115,116
2021-02-17 09:54:52.911,UP,116,500.00,115,116
2021-02-17 09:50:11.561,UP,116,500.00,115,116
2021-02-17 09:49:18.806,DOWN,115,10000.00,115,116
2021-02-17 09:44:11.484,DOWN,115,135000.00,115,116
2021-02-17 09:41:15.070,UP,116,50000.00,115,116
2021-02-17 09:40:59.396,UP,116,94423.00,115,116
2021-02-17 09:40:59.396,UP,116,5577.00,115,116
2021-02-17 09:40:50.754,UP,116,3000.00,115,116
2021-02-17 09:39:38.369,UP,116,500.00,115,116
2021-02-17 09:35:01.071,UP,116,500.00,115,116
2021-02-17 09:29:58.229,DOWN,115,30000.00,115,116
2021-02-17 09:29:16.493,DOWN,115,25500.00,115,116
2021-02-17 09:26:12.933,DOWN,115,9937.00,115,116
2021-02-17 09:24:53.253,DOWN,115,5063.00,114,115
2021-02-17 09:24:43.535,DOWN,115,20000.00,115,116
2021-02-17 09:24:17.193,DOWN,115,4937.00,115,116
2021-02-17 09:24:17.193,DOWN,115,22063.00,115,116
2021-02-17 09:23:55.091,DOWN,115,5000.00,115,116
2021-02-17 09:23:53.543,DOWN,115,22000.00,115,116
2021-02-17 09:23:35.388,DOWN,115,937.00,115,116
2021-02-17 09:23:32.160,DOWN,115,29063.00,114,115
2021-02-17 09:23:31.487,DOWN,115,20937.00,115,116
2021-02-17 09:22:46.807,DOWN,115,39063.00,114,115
2021-02-17 09:22:46.807,DOWN,115,937.00,114,115
2021-02-17 09:22:29.702,DOWN,115,9063.00,114,115
2021-02-17 09:22:29.702,DOWN,115,8677.00,114,115
2021-02-17 09:22:06.379,DOWN,115,1323.00,114,115
2021-02-17 09:22:06.379,DOWN,115,13677.00,114,115
2021-02-17 09:21:54.408,DOWN,115,21000.00,114,115
2021-02-17 09:21:18.866,DOWN,115,25323.00,114,115
2021-02-17 09:21:18.866,DOWN,115,40000.00,114,115
2021-02-17 09:21:18.866,DOWN,115,4677.00,114,115
2021-02-17 09:19:46.374,DOWN,115,2000.00,114,115
2021-02-17 09:19:46.374,DOWN,115,30000.00,114,115
2021-02-17 09:19:46.374,DOWN,115,200000.00,114,115
2021-02-17 09:19:46.374,DOWN,115,40000.00,114,115
2021-02-17 09:19:46.374,DOWN,115,40000.00,114,115
2021-02-17 09:19:46.374,DOWN,115,10000.00,114,115
2021-02-17 09:19:46.374,DOWN,115,40000.00,114,115
2021-02-17 09:19:46.374,DOWN,115,40000.00,114,115
2021-02-17 09:19:46.374,DOWN,115,50000.00,114,115
2021-02-17 09:19:46.374,DOWN,115,30000.00,114,115
2021-02-17 09:19:46.374,DOWN,115,13323.00,114,115
2021-02-17 09:19:11.556,DOWN,115,15000.00,115,116
2021-02-17 09:18:46.447,UP,116,7926.00,115,116
2021-02-17 09:18:46.447,UP,116,2074.00,115,116
2021-02-17 09:14:57.449,UP,116,32321.00,115,116
2021-02-17 09:14:57.449,UP,116,17679.00,115,116
2021-02-17 09:13:37.921,UP,116,2000.00,115,116
2021-02-17 09:13:21.927,UP,116,50000.00,115,116
2021-02-17 09:10:40.571,UP,116,30321.00,115,116
2021-02-17 09:10:40.571,UP,116,17000.00,115,116
2021-02-17 09:10:40.571,UP,116,32759.00,115,116
2021-02-17 09:08:31.147,UP,116,30000.00,115,116
2021-02-17 09:07:59.733,UP,116,120000.00,115,116
2021-02-17 09:07:59.683,UP,116,4000.00,115,116
2021-02-17 09:07:55.189,UP,116,5000.00,115,116
2021-02-17 09:07:42.965,UP,116,10000.00,115,116
2021-02-17 09:07:24.567,UP,116,10000.00,115,116
2021-02-17 09:06:40.259,UP,115,21677.00,115,116
2021-02-17 09:06:40.259,UP,115,40000.00,115,116
2021-02-17 09:06:40.259,UP,115,3000.00,115,116
2021-02-17 09:04:45.645,UP,115,37000.00,115,116
2021-02-17 09:04:36.384,UP,115,40000.00,114,115
2021-02-17 09:04:36.384,UP,115,40000.00,114,115
2021-02-17 09:04:36.384,UP,115,40000.00,114,115
2021-02-17 09:04:36.384,UP,115,18000.00,114,115
2021-02-17 09:04:36.384,UP,115,40000.00,114,115
2021-02-17 09:04:36.384,UP,115,5000.00,114,115
2021-02-17 09:03:36.112,UP,115,15000.00,115,116
2021-02-17 09:03:36.112,UP,115,40000.00,115,116
2021-02-17 09:03:36.112,UP,115,2000.00,115,116
2021-02-17 09:03:36.112,UP,115,43000.00,115,116
2021-02-17 09:02:42.421,UP,115,20000.00,115,116
2021-02-17 09:02:42.421,UP,115,37000.00,115,116
2021-02-17 09:02:32.987,UP,115,200000.00,114,115
2021-02-17 09:02:31.641,UP,115,20000.00,114,115
2021-02-17 09:02:18.164,UP,115,10000.00,114,115
2021-02-17 09:02:11.786,DOWN,114,10000.00,114,115
2021-02-17 09:02:06.672,DOWN,114,25000.00,114,115
2021-02-17 09:02:04.820,DOWN,114,5000.00,114,115
2021-02-17 09:02:04.725,DOWN,114,5000.00,114,115
2021-02-17 09:01:30.896,DOWN,115,100000.00,114,115
2021-02-17 09:01:30.896,DOWN,115,100000.00,114,115
2021-02-17 09:01:30.896,DOWN,115,33000.00,114,115
2021-02-17 09:01:24.088,DOWN,115,67000.00,115,116
2021-02-17 09:01:24.088,DOWN,115,45000.00,115,116
2021-02-17 09:01:24.088,DOWN,115,100000.00,115,116
2021-02-17 09:01:24.088,DOWN,115,1000000.00,115,116
2021-02-17 09:01:24.088,DOWN,115,100000.00,115,116
2021-02-17 09:01:24.088,DOWN,115,28000.00,115,116
2021-02-17 09:01:24.088,DOWN,115,150000.00,115,116
2021-02-17 09:01:24.088,DOWN,115,110000.00,115,116
2021-02-17 09:01:14.082,DOWN,115,90000.00,115,116
2021-02-17 09:01:14.082,DOWN,115,5000.00,115,116
2021-02-17 09:01:14.082,DOWN,115,5000.00,115,116
2021-02-17 09:00:19.712,DOWN,115,40000.00,115,116
2021-02-17 09:00:02.073,DOWN,116,100000.00,115,116
2021-02-17 09:00:02.073,DOWN,116,100000.00,115,116
2021-02-17 09:00:02.073,DOWN,116,250000.00,115,116
2021-02-17 09:00:02.073,DOWN,116,10000.00,115,116
2021-02-17 09:00:02.073,DOWN,116,100000.00,115,116
2021-02-17 09:00:02.073,DOWN,116,10000.00,115,116
2021-02-17 09:00:02.073,DOWN,116,250.00,115,116
2021-02-17 09:00:02.073,DOWN,116,50000.00,115,116
2021-02-17 09:00:02.073,DOWN,116,5558.00,115,116
2021-02-17 09:00:02.073,DOWN,116,18702.00,115,116
2021-02-17 09:00:02.073,DOWN,116,1500.00,115,116
2021-02-17 09:00:02.073,DOWN,116,29798.00,115,116
2021-02-17 09:00:02.073,DOWN,116,5000.00,115,116
2021-02-17 09:00:02.073,DOWN,116,95900.00,115,116
2021-02-17 09:00:02.073,DOWN,116,4100.00,115,116
2021-02-17 09:00:02.073,DOWN,116,4000.00,115,116
2021-02-17 09:00:01.653,DOWN,116,1900.00,115,116
2021-02-16 12:43:42.844,DOWN,117,4300.00,116,117
2021-02-16 12:43:10.061,DOWN,117,3000.00,116,117
2021-02-16 12:41:48.145,DOWN,117,1000.00,116,117
2021-02-16 12:41:37.755,DOWN,117,5000.00,116,117
2021-02-16 12:41:37.082,DOWN,117,5555.00,116,117
2021-02-16 12:41:34.804,DOWN,117,10000.00,116,117
2021-02-16 12:41:27.695,DOWN,117,53200.00,116,117
2021-02-16 12:41:27.695,DOWN,117,640.00,116,117
2021-02-16 12:40:59.388,DOWN,117,199360.00,117,118
2021-02-16 12:40:50.426,DOWN,117,640.00,116,117
2021-02-16 12:40:46.241,DOWN,117,19360.00,117,118
2021-02-16 12:40:44.121,DOWN,117,24340.00,116,117
2021-02-16 12:40:41.650,DOWN,117,48281.00,117,118
2021-02-16 12:40:41.650,DOWN,117,20000.00,117,118
2021-02-16 12:40:41.650,DOWN,117,7379.00,117,118
2021-02-16 12:40:16.551,DOWN,117,20000.00,116,117
2021-02-16 12:40:01.108,DOWN,117,100000.00,116,117
2021-02-16 12:40:01.108,DOWN,117,25500.00,116,117
2021-02-16 12:40:01.108,DOWN,117,20000.00,116,117
2021-02-16 12:40:01.108,DOWN,117,1500.00,116,117
2021-02-16 12:40:01.108,DOWN,117,25000.00,116,117
2021-02-16 12:40:01.108,DOWN,117,30000.00,116,117
2021-02-16 12:40:01.108,DOWN,117,10000.00,116,117
2021-02-16 12:40:01.108,DOWN,117,29488.00,116,117
2021-02-16 12:40:01.108,DOWN,117,8000.00,116,117
2021-02-16 12:40:01.108,DOWN,117,5000.00,116,117
2021-02-16 12:40:01.108,DOWN,117,250000.00,116,117
2021-02-16 12:40:01.108,DOWN,117,10000.00,116,117
2021-02-16 12:40:01.108,DOWN,117,108133.00,116,117
2021-02-16 12:38:41.708,DOWN,117,150000.00,117,118
2021-02-16 12:38:41.708,DOWN,117,100000.00,117,118
2021-02-16 12:38:41.708,DOWN,117,200000.00,117,118
2021-02-16 12:38:41.708,DOWN,117,441867.00,117,118
2021-02-16 12:38:41.708,DOWN,117,50000.00,117,118
2021-02-16 12:38:41.708,DOWN,117,50000.00,117,118
2021-02-16 12:38:41.708,DOWN,117,506.00,117,118
2021-02-16 12:38:41.708,DOWN,117,49494.00,117,118
2021-02-16 12:38:41.708,DOWN,117,150507.00,117,118
2021-02-16 12:38:41.708,DOWN,117,100000.00,117,118
2021-02-16 12:38:41.708,DOWN,117,100000.00,117,118
2021-02-16 12:38:41.708,DOWN,117,15000.00,117,118
2021-02-16 12:38:41.708,DOWN,117,34493.00,117,118
2021-02-16 12:38:41.708,DOWN,117,10000.00,117,118
2021-02-16 12:38:41.708,DOWN,117,20507.00,117,118
2021-02-16 12:38:41.708,DOWN,117,20000.00,117,118
2021-02-16 12:38:41.708,DOWN,117,20000.00,117,118
2021-02-16 12:38:41.708,DOWN,117,452.00,117,118
2021-02-16 12:38:41.708,DOWN,117,50000.00,117,118
2021-02-16 12:38:41.708,DOWN,117,49548.00,117,118
2021-02-16 12:38:41.708,DOWN,117,20452.00,117,118
2021-02-16 12:38:41.708,DOWN,117,15000.00,117,118
2021-02-16 12:38:41.708,DOWN,117,15000.00,117,118
2021-02-16 12:38:41.708,DOWN,117,30000.00,117,118
2021-02-16 12:38:41.708,DOWN,117,19548.00,117,118
2021-02-16 12:29:49.227,DOWN,118,7476.00,117,118
2021-02-16 12:29:49.227,DOWN,118,6924.00,117,118
2021-02-16 12:29:49.223,DOWN,,1712374.00,117,118
2021-02-16 12:29:49.223,DOWN,,1612374.00,117,118
2021-02-16 12:29:49.223,DOWN,,1462374.00,117,118
2021-02-16 12:29:49.223,DOWN,,1362374.00,117,118
2021-02-16 12:29:49.223,DOWN,,1342374.00,117,118
2021-02-16 12:29:49.223,DOWN,,1322374.00,117,118
2021-02-16 12:29:49.223,DOWN,,1257374.00,117,118
2021-02-16 12:29:49.223,DOWN,,1157374.00,117,118
2021-02-16 12:29:49.223,DOWN,,957374.00,117,118
2021-02-16 12:29:49.223,DOWN,,857374.00,117,118
2021-02-16 12:29:49.223,DOWN,,315001.00,117,118
2021-02-16 12:29:49.223,DOWN,,300001.00,117,118
2021-02-16 12:29:49.223,DOWN,117,100000.00,117,118
2021-02-16 12:29:49.223,UP,118,19548.00,117,118
2021-02-16 12:28:49.712,UP,118,2454.00,117,118
2021-02-16 12:28:38.010,DOWN,117,4000.00,117,118
2021-02-16 12:23:51.435,UP,118,10622.00,117,118
2021-02-16 12:23:51.435,UP,118,10000.00,117,118
2021-02-16 12:23:51.435,UP,118,1878.00,117,118
2021-02-16 12:20:56.100,DOWN,117,35041.00,117,118
2021-02-16 12:20:56.100,DOWN,117,100000.00,117,118
2021-02-16 12:20:56.100,DOWN,117,10000.00,117,118
2021-02-16 12:20:56.100,DOWN,117,77950.00,117,118
2021-02-16 12:20:56.100,DOWN,117,10000.00,117,118
2021-02-16 12:20:56.100,DOWN,117,25000.00,117,118
2021-02-16 12:20:56.100,DOWN,117,25000.00,117,118
2021-02-16 12:20:56.100,DOWN,117,36000.00,117,118
2021-02-16 12:20:56.100,DOWN,117,21009.00,117,118
2021-02-16 12:20:39.912,DOWN,117,28991.00,117,118
2021-02-16 12:20:39.912,DOWN,117,20009.00,117,118
2021-02-16 12:10:06.525,UP,118,15598.00,117,118
2021-02-16 12:05:46.767,UP,118,37000.00,117,118
2021-02-16 12:00:29.432,DOWN,117,100000.00,117,118
2021-02-16 12:00:23.283,DOWN,118,7000.00,117,118
2021-02-16 11:44:39.254,DOWN,118,30000.00,117,118
2021-02-16 11:44:15.079,DOWN,118,100000.00,117,118
2021-02-16 11:44:15.079,DOWN,118,8524.00,117,118
2021-02-16 11:43:33.945,DOWN,118,56476.00,118,119
2021-02-16 11:42:22.929,DOWN,118,100000.00,117,118
2021-02-16 11:42:17.223,DOWN,118,2000.00,117,118
2021-02-16 11:42:17.223,DOWN,118,5000.00,117,118
2021-02-16 11:42:17.223,DOWN,118,4393.00,117,118
2021-02-16 11:42:17.223,DOWN,118,132131.00,117,118
2021-02-16 11:39:44.590,DOWN,118,15764.00,118,119
2021-02-16 11:39:44.590,DOWN,118,100000.00,118,119
2021-02-16 11:39:44.590,DOWN,118,5000.00,118,119
2021-02-16 11:39:44.590,DOWN,118,73950.00,118,119
2021-02-16 11:39:44.590,DOWN,118,17500.00,118,119
2021-02-16 11:39:44.590,DOWN,118,19500.00,118,119
2021-02-16 11:39:44.590,DOWN,118,68286.00,118,119
2021-02-16 11:34:23.843,UP,119,1000.00,118,119
2021-02-16 11:29:54.515,DOWN,118,90000.00,118,119
2021-02-16 11:24:36.698,DOWN,118,6000.00,118,119
2021-02-16 11:22:17.935,DOWN,118,35714.00,118,119
2021-02-16 11:21:38.632,DOWN,118,100000.00,117,118
2021-02-16 11:21:37.260,DOWN,118,114286.00,117,118
2021-02-16 11:21:25.747,DOWN,118,100316.00,118,119
2021-02-16 11:21:25.747,DOWN,118,15000.00,118,119
2021-02-16 11:21:25.747,DOWN,118,10000.00,118,119
2021-02-16 11:21:25.747,DOWN,118,9684.00,118,119
2021-02-16 11:21:20.654,DOWN,118,50316.00,118,119
2021-02-16 11:21:20.654,DOWN,118,27127.00,118,119
2021-02-16 11:21:20.654,DOWN,118,22557.00,118,119
2021-02-16 11:19:34.844,DOWN,118,1000.00,118,119
2021-02-16 11:18:10.996,UP,119,2.00,118,119
2021-02-16 11:17:25.717,DOWN,118,20000.00,118,119
2021-02-16 11:17:21.585,UP,119,10.00,118,119
2021-02-16 11:16:56.055,UP,118,56443.00,118,119
2021-02-16 11:16:56.055,UP,118,43557.00,118,119
2021-02-16 11:13:43.574,UP,118,143.00,118,119
2021-02-16 11:13:43.574,UP,118,97857.00,118,119
