MEZZ.KW,,,,,
"Display: Time and Sales, Filters: Trading Day, # of Days: 60, Days Back: ",,,,,
Timestamp,TICK,Last Trade,Volume,Bid,Ask
2021-01-21 09:35:17.723,DOWN,590,1075.00,589,590
2021-01-21 09:35:13.712,DOWN,590,4300.00,589,590
2021-01-21 09:33:55.739,DOWN,590,1219.00,589,590
2021-01-21 09:33:51.436,DOWN,590,2777.00,589,590
2021-01-21 09:33:29.822,DOWN,590,1900.00,589,590
2021-01-21 09:31:36.894,DOWN,590,200.00,589,590
2021-01-21 09:31:36.894,DOWN,590,2300.00,589,590
2021-01-21 09:31:36.894,DOWN,590,9200.00,589,590
2021-01-21 09:31:36.894,DOWN,590,7500.00,589,590
2021-01-21 09:31:36.894,DOWN,590,1679.00,589,590
2021-01-21 09:26:28.827,DOWN,591,2210.00,590,591
2021-01-21 09:25:33.335,DOWN,591,100.00,590,591
2021-01-21 09:24:54.199,DOWN,591,950.00,590,591
2021-01-21 09:24:05.250,DOWN,591,2500.00,590,591
2021-01-21 09:24:05.250,DOWN,591,10000.00,590,591
2021-01-21 09:24:05.250,DOWN,591,2500.00,590,591
2021-01-21 09:24:05.250,DOWN,591,1285.00,590,591
2021-01-21 09:23:34.517,UP,592,200.00,591,592
2021-01-21 09:23:28.284,UP,592,3750.00,591,592
2021-01-21 09:23:22.649,UP,592,5000.00,591,592
2021-01-21 09:23:22.509,UP,592,10000.00,591,592
2021-01-21 09:22:45.954,UP,591,8715.00,591,592
2021-01-21 09:22:34.105,UP,591,2500.00,590,591
2021-01-21 09:22:30.604,UP,591,10000.00,590,591
2021-01-21 09:22:18.670,UP,591,3050.00,590,591
2021-01-21 09:22:12.306,UP,591,11000.00,590,591
2021-01-21 09:21:48.832,UP,590,28321.00,590,592
2021-01-21 09:21:37.568,UP,590,2500.00,589,590
2021-01-21 09:21:33.468,UP,590,10000.00,589,590
2021-01-21 09:11:22.076,UP,590,1000.00,589,590
2021-01-21 09:11:18.330,UP,590,100.00,589,590
2021-01-21 09:10:02.788,DOWN,589,2790.00,589,590
2021-01-21 09:09:18.821,DOWN,590,1000.00,589,590
2021-01-21 09:09:04.959,DOWN,590,2900.00,589,590
2021-01-21 09:09:04.959,DOWN,590,1186.00,589,590
2021-01-21 09:09:04.959,DOWN,590,2993.00,589,590
2021-01-21 09:07:16.437,UP,591,1000.00,590,591
2021-01-21 09:06:29.400,DOWN,590,7.00,590,591
2021-01-21 09:06:29.400,DOWN,590,852.00,590,591
2021-01-21 09:06:29.400,DOWN,590,891.00,590,591
2021-01-21 09:06:23.649,UP,591,200.00,590,591
2021-01-21 09:02:16.931,UP,590,832.00,590,592
2021-01-21 09:02:03.276,UP,590,1277.00,590,592
2021-01-21 09:01:47.110,UP,590,5000.00,589,590
2021-01-21 09:01:47.110,UP,590,2500.00,589,590
2021-01-21 09:01:47.110,UP,590,5000.00,589,590
2021-01-21 09:01:47.110,UP,590,1223.00,589,590
2021-01-21 09:00:58.910,UP,590,8212.00,590,595
2021-01-21 09:00:53.244,UP,590,1000.00,589,590
2021-01-21 09:00:27.997,UP,590,11866.00,589,590
2021-01-21 09:00:27.997,UP,590,8922.00,589,590
2021-01-21 09:00:23.723,UP,590,1078.00,590,595
2021-01-21 09:00:16.292,UP,590,5922.00,589,590
2021-01-21 09:00:16.292,UP,590,9078.00,589,590
2021-01-21 09:00:08.951,UP,590,10000.00,589,590
2021-01-21 09:00:07.808,UP,590,30000.00,589,590
2021-01-21 09:00:02.246,UP,590,10000.00,589,590
2021-01-21 09:00:02.246,UP,590,800.00,589,590
2021-01-21 09:00:02.246,UP,590,11224.00,589,590
2021-01-21 09:00:02.246,UP,590,4000.00,589,590
2021-01-21 09:00:02.246,UP,590,2000.00,589,590
2021-01-21 09:00:02.246,UP,590,5000.00,589,590
2021-01-21 09:00:02.246,UP,590,9000.00,589,590
2021-01-21 09:00:01.656,UP,590,1000.00,589,590
2021-01-20 12:43:39.495,UP,588,10000.00,588,589
2021-01-20 12:43:31.075,UP,588,5090.00,588,589
2021-01-20 12:43:31.075,UP,588,7258.00,588,589
2021-01-20 12:43:24.298,UP,588,5000.00,587,588
2021-01-20 12:41:40.321,UP,588,10000.00,587,588
2021-01-20 12:40:35.614,UP,588,2742.00,587,588
2021-01-20 12:39:34.203,UP,588,10000.00,588,589
2021-01-20 12:39:30.002,UP,588,48.00,588,589
2021-01-20 12:29:49.619,DOWN,587,6120.00,586,587
2021-01-20 12:29:49.575,UP,,10048.00,586,587
2021-01-20 12:29:49.575,UP,587,10000.00,586,587
2021-01-20 12:29:49.575,UP,587,10000.00,586,587
2021-01-20 12:29:42.226,UP,587,5432.00,586,587
2021-01-20 12:25:32.893,UP,587,250.00,586,587
2021-01-20 12:23:40.436,UP,587,3150.00,585,587
2021-01-20 12:23:06.318,UP,586,20000.00,586,587
2021-01-20 12:20:39.029,UP,586,325918.00,585,587
2021-01-20 12:17:09.776,UP,586,5000.00,585,587
2021-01-20 12:17:09.776,UP,586,5000.00,585,587
2021-01-20 12:09:23.959,UP,586,1000.00,585,586
2021-01-20 12:08:33.013,UP,586,677.00,585,586
2021-01-20 12:07:49.536,UP,586,9323.00,586,588
2021-01-20 12:07:01.566,UP,586,3440.00,585,586
2021-01-20 12:06:15.293,UP,586,4500.00,585,586
2021-01-20 12:04:34.403,UP,586,5500.00,585,586
2021-01-20 12:04:34.403,UP,586,5000.00,585,586
2021-01-20 12:03:25.002,UP,586,239828.00,585,588
2021-01-20 12:03:24.855,UP,586,5500.00,586,586
2021-01-20 12:01:28.915,UP,586,10000.00,585,588
2021-01-20 12:01:28.915,UP,586,50.00,585,588
2021-01-20 11:51:18.492,UP,586,8700.00,585,586
2021-01-20 11:50:47.286,UP,586,18250.00,585,586
2021-01-20 11:50:00.087,UP,586,11750.00,586,588
2021-01-20 11:41:18.608,UP,586,1250.00,585,586
2021-01-20 11:38:54.021,UP,586,7500.00,585,588
2021-01-20 11:38:37.123,UP,586,7500.00,585,586
2021-01-20 11:37:31.138,UP,586,5000.00,585,588
2021-01-20 11:37:19.353,UP,586,1000.00,585,586
2021-01-20 11:37:09.399,UP,586,5000.00,585,586
2021-01-20 11:37:01.016,UP,586,4000.00,585,586
2021-01-20 11:36:46.825,UP,586,6000.00,586,588
2021-01-20 11:35:39.854,UP,586,12000.00,585,586
2021-01-20 11:35:09.072,UP,586,3000.00,586,588
2021-01-20 11:35:01.271,UP,586,500.00,585,586
2021-01-20 11:34:44.060,UP,586,8500.00,585,586
2021-01-20 11:34:26.750,UP,586,6500.00,586,588
2021-01-20 11:34:04.768,UP,586,5000.00,585,586
2021-01-20 11:34:04.768,UP,586,500.00,585,586
2021-01-20 11:23:19.459,UP,586,10000.00,585,589
2021-01-20 11:11:12.154,DOWN,585,13000.00,585,589
2021-01-20 11:09:25.658,DOWN,585,5000.00,584,589
2021-01-20 11:09:25.658,DOWN,585,40000.00,584,589
2021-01-20 11:09:25.658,DOWN,585,5000.00,584,589
2021-01-20 11:00:07.050,DOWN,585,5000.00,584,588
2021-01-20 10:34:16.117,UP,586,10000.00,583,588
2021-01-20 10:32:25.369,UP,584,10000.00,583,586
2021-01-20 10:32:25.369,UP,584,10000.00,583,586
2021-01-20 10:32:25.369,UP,584,5000.00,583,586
2021-01-20 10:22:22.000,UP,584,10000.00,584,586
2021-01-20 10:05:26.037,UP,584,235534.00,583,588
2021-01-20 09:58:03.506,DOWN,583,832.00,583,588
2021-01-20 09:57:27.290,DOWN,583,90.00,582,583
2021-01-20 09:53:01.279,DOWN,583,1513.00,582,583
2021-01-20 09:53:01.279,DOWN,583,2535.00,582,583
2021-01-20 09:35:33.740,DOWN,583,3265.00,583,584
2021-01-20 09:31:32.215,DOWN,583,250.00,582,583
2021-01-20 09:30:19.258,DOWN,583,1625.00,582,583
2021-01-20 09:30:14.970,DOWN,583,6500.00,582,583
2021-01-20 09:27:59.957,UP,584,1905.00,582,583
2021-01-20 09:27:59.731,UP,584,1845.00,584,588
2021-01-20 09:27:59.731,UP,584,15000.00,584,588
2021-01-20 09:19:30.930,DOWN,582,9200.00,581,588
2021-01-20 09:19:05.988,DOWN,582,2500.00,581,582
2021-01-20 09:17:55.404,DOWN,582,4500.00,581,582
2021-01-20 09:17:55.404,DOWN,582,5000.00,581,582
2021-01-20 09:17:55.403,DOWN,582,13000.00,581,582
2021-01-20 09:17:55.403,DOWN,583,3000.00,581,582
2021-01-20 09:17:55.403,DOWN,583,10000.00,581,582
2021-01-20 09:17:55.403,DOWN,583,2000.00,581,582
2021-01-20 09:17:55.403,DOWN,583,2500.00,581,582
2021-01-20 09:17:55.403,DOWN,583,10000.00,581,582
2021-01-20 09:17:55.403,DOWN,584,1000.00,581,582
2021-01-20 09:17:55.403,DOWN,584,4000.00,581,582
2021-01-20 09:17:55.403,DOWN,584,1250.00,581,582
2021-01-20 09:17:55.403,DOWN,584,5000.00,581,582
2021-01-20 09:17:55.403,UP,585,2000.00,581,582
2021-01-20 09:17:55.403,UP,585,50.00,581,582
2021-01-19 12:40:50.670,DOWN,583,1000.00,583,586
2021-01-19 12:39:18.745,DOWN,583,17395.00,583,586
2021-01-19 12:39:18.745,DOWN,583,15000.00,583,586
2021-01-19 12:39:18.745,DOWN,583,29000.00,583,586
2021-01-19 12:39:18.745,DOWN,583,1715.00,583,586
2021-01-19 12:39:17.403,DOWN,583,1000.00,583,586
2021-01-19 12:22:40.702,UP,584,9200.00,583,584
2021-01-19 12:22:40.702,UP,584,800.00,583,584
2021-01-19 12:22:40.699,DOWN,583,64110.00,583,584
2021-01-19 12:20:53.459,DOWN,584,9200.00,583,584
2021-01-19 12:20:53.459,DOWN,584,800.00,583,584
2021-01-19 12:19:56.761,DOWN,584,5000.00,583,584
2021-01-19 12:18:51.399,DOWN,584,4200.00,583,584
2021-01-19 12:18:50.350,DOWN,584,5800.00,584,586
2021-01-19 12:18:50.350,DOWN,584,4200.00,584,586
2021-01-19 12:12:41.991,DOWN,584,35800.00,584,586
2021-01-19 12:12:41.991,DOWN,584,4200.00,584,586
2021-01-19 12:12:41.868,DOWN,584,5000.00,584,586
2021-01-19 12:07:24.914,DOWN,585,862.00,584,585
2021-01-19 12:07:24.914,DOWN,585,828.00,584,585
2021-01-19 12:06:31.078,UP,586,180.00,585,586
2021-01-19 12:06:31.078,UP,586,19000.00,585,586
2021-01-19 11:59:24.132,UP,586,1000.00,586,588
2021-01-19 10:39:13.946,DOWN,585,4172.00,585,589
2021-01-19 10:39:13.946,DOWN,585,22210.00,585,589
2021-01-19 10:39:13.946,DOWN,585,2744.00,585,589
2021-01-19 10:39:13.946,UP,586,7000.00,585,589
2021-01-19 10:39:13.946,UP,586,5000.00,585,589
2021-01-19 10:21:33.136,DOWN,585,17256.00,585,589
2021-01-19 10:21:33.136,DOWN,585,462.00,585,589
2021-01-19 10:21:33.136,DOWN,586,169.00,585,589
2021-01-19 10:21:33.056,DOWN,586,1831.00,586,589
2021-01-19 10:21:33.056,DOWN,586,1642.00,586,589
2021-01-19 10:21:33.056,DOWN,586,5000.00,586,589
2021-01-19 10:21:33.056,DOWN,586,640.00,586,589
2021-01-19 10:09:03.271,DOWN,589,640.00,586,589
2021-01-19 09:55:23.079,DOWN,589,250.00,586,589
2021-01-19 09:45:34.730,DOWN,589,5000.00,586,589
2021-01-19 09:44:49.181,UP,590,500.00,589,590
2021-01-19 09:42:14.485,UP,590,2463.00,589,590
2021-01-19 09:42:14.410,UP,590,189.00,589,590
2021-01-19 09:42:14.235,UP,590,746.00,589,590
2021-01-19 09:42:14.235,UP,590,149.00,589,590
2021-01-19 09:35:42.812,UP,590,4851.00,589,590
2021-01-19 09:35:42.812,UP,590,5000.00,589,590
2021-01-19 09:35:42.189,UP,590,20000.00,589,590
2021-01-19 09:34:28.543,UP,589,537.00,589,590
2021-01-19 09:34:27.894,UP,589,1473.00,588,589
2021-01-19 09:34:26.700,UP,589,2990.00,588,589
2021-01-19 09:18:31.402,UP,589,2126.00,585,589
2021-01-19 09:18:31.402,UP,589,1216.00,585,589
2021-01-19 09:18:31.402,UP,589,5532.00,585,589
2021-01-19 09:18:05.497,UP,589,2000.00,589,590
2021-01-19 09:18:05.497,UP,589,468.00,589,590
2021-01-19 09:15:11.327,UP,589,1232.00,586,589
2021-01-19 09:15:10.751,UP,589,1500.00,586,589
2021-01-19 09:15:10.630,UP,589,1000.00,586,589
2021-01-19 09:10:55.963,UP,585,1538.00,585,589
2021-01-19 09:10:36.430,UP,585,820.00,584,585
2021-01-19 09:10:35.733,UP,585,859.00,584,585
2021-01-19 09:10:35.056,UP,585,1663.00,584,585
2021-01-19 09:10:34.469,UP,585,1744.00,584,585
2021-01-19 09:10:34.469,UP,585,3376.00,584,585
2021-01-18 12:38:32.722,DOWN,583,10000.00,583,585
2021-01-18 12:21:41.500,DOWN,583,3801.00,583,586
2021-01-18 12:21:41.500,DOWN,583,2000.00,583,586
2021-01-18 12:21:41.441,DOWN,583,10000.00,583,586
2021-01-18 12:18:05.336,DOWN,584,10500.00,583,584
2021-01-18 12:11:14.504,DOWN,584,6624.00,584,586
2021-01-18 12:11:14.453,DOWN,584,2876.00,584,586
2021-01-18 12:11:14.453,DOWN,584,500.00,584,586
2021-01-18 11:43:23.957,UP,586,500.00,584,587
2021-01-18 11:43:04.654,UP,584,4500.00,584,586
2021-01-18 11:07:27.283,UP,584,10000.00,583,587
2021-01-18 11:06:34.768,UP,584,2000.00,583,584
2021-01-18 11:06:34.768,UP,584,3000.00,583,584
2021-01-18 11:06:34.768,UP,584,10000.00,583,584
2021-01-18 09:52:29.651,DOWN,583,4000.00,582,587
2021-01-18 09:52:29.651,DOWN,583,1962.00,582,587
2021-01-18 09:52:29.567,DOWN,583,3038.00,583,587
2021-01-18 09:31:55.490,DOWN,584,25000.00,582,588
2021-01-18 09:06:38.836,DOWN,584,1000.00,581,588
2021-01-17 12:42:49.089,DOWN,584,22521.00,584,588
2021-01-17 12:42:48.987,DOWN,584,11479.00,584,588
2021-01-17 12:41:54.958,DOWN,584,10000.00,584,588
2021-01-17 12:41:06.735,DOWN,584,2788.00,584,588
2021-01-17 12:41:06.735,DOWN,584,2818.00,584,588
2021-01-17 12:39:01.106,DOWN,584,9937.00,583,584
2021-01-17 12:29:14.097,DOWN,584,300.00,583,584
2021-01-17 12:29:14.097,DOWN,584,1000.00,583,584
2021-01-17 12:29:14.034,DOWN,584,9937.00,583,584
2021-01-17 12:28:08.136,DOWN,585,8252.00,584,585
2021-01-17 12:28:08.136,DOWN,585,1.00,584,585
2021-01-17 11:45:12.095,UP,588,20.00,585,588
2021-01-17 11:44:49.016,UP,585,1280.00,585,588
2021-01-17 11:43:17.302,UP,585,3645.00,583,585
2021-01-17 11:43:17.302,UP,585,6623.00,583,585
2021-01-17 11:43:17.302,UP,585,3377.00,583,585
2021-01-17 11:43:17.302,UP,585,1355.00,583,585
2021-01-17 11:19:39.305,UP,583,4978.00,583,585
2021-01-17 11:16:59.246,UP,583,5000.00,582,583
2021-01-17 11:16:22.849,UP,582,2364.00,582,583
2021-01-17 11:16:22.849,UP,582,424.00,582,583
2021-01-17 11:16:10.428,UP,582,2210.00,581,582
2021-01-17 11:16:10.428,UP,582,3584.00,581,582
2021-01-17 11:16:10.428,UP,582,4820.00,581,582
2021-01-17 11:16:10.428,UP,582,2457.00,581,582
2021-01-17 11:16:10.428,UP,582,6929.00,581,582
2021-01-17 11:14:52.448,DOWN,581,1831.00,581,582
2021-01-17 11:13:42.370,DOWN,581,3425.00,580,581
2021-01-17 11:11:57.072,DOWN,581,1000.00,580,581
2021-01-17 11:10:52.006,DOWN,581,640.00,580,581
2021-01-17 11:10:48.478,DOWN,581,9273.00,581,582
2021-01-17 11:10:48.478,DOWN,581,87.00,581,582
2021-01-17 11:10:48.478,DOWN,581,640.00,581,582
2021-01-17 11:10:48.372,DOWN,581,4000.00,581,582
2021-01-17 11:09:26.977,DOWN,582,259.00,581,582
2021-01-17 11:09:23.412,DOWN,582,24741.00,582,588
2021-01-17 11:09:23.412,DOWN,583,5729.00,582,588
2021-01-17 11:09:23.412,DOWN,583,14271.00,583,588
2021-01-17 11:09:23.307,DOWN,583,259.00,583,588
2021-01-17 11:09:23.307,UP,585,1000.00,583,588
2021-01-17 10:23:22.301,UP,585,1750.00,585,590
2021-01-17 10:23:22.301,UP,585,230.00,585,590
2021-01-17 10:11:15.152,UP,585,90.00,582,585
2021-01-17 10:05:25.361,DOWN,584,6748.00,584,585
2021-01-17 10:03:55.512,DOWN,584,640.00,582,584
2021-01-17 10:03:51.449,DOWN,584,15000.00,584,585
2021-01-17 09:55:13.365,DOWN,585,1502.00,584,585
2021-01-17 09:55:09.898,DOWN,585,2498.00,585,588
2021-01-17 09:55:09.898,DOWN,585,1202.00,585,588
2021-01-17 09:53:20.667,DOWN,585,3798.00,585,588
2021-01-17 09:52:18.712,DOWN,585,640.00,584,585
2021-01-17 09:52:07.168,DOWN,585,2950.00,584,585
2021-01-17 09:52:07.168,DOWN,585,4550.00,584,585
2021-01-17 09:50:50.802,DOWN,585,2000.00,581,585
2021-01-17 09:50:50.802,DOWN,585,750.00,581,585
2021-01-17 09:50:50.802,DOWN,585,6700.00,581,585
2021-01-17 09:50:50.802,DOWN,585,1000.00,581,585
2021-01-14 12:44:36.435,DOWN,585,3200.00,580,585
2021-01-14 12:44:33.081,DOWN,585,3400.00,580,585
2021-01-14 12:42:40.664,DOWN,585,2700.00,580,585
2021-01-14 12:41:39.763,DOWN,585,19400.00,580,585
2021-01-14 12:41:05.894,DOWN,585,7000.00,580,585
2021-01-14 12:40:59.754,DOWN,585,10000.00,580,585
2021-01-14 12:39:11.012,DOWN,585,5000.00,580,585
2021-01-14 12:39:11.012,DOWN,585,5000.00,580,585
2021-01-14 12:39:11.012,DOWN,585,310.00,580,585
2021-01-14 12:39:11.012,DOWN,585,2500.00,580,585
2021-01-14 12:39:11.012,DOWN,585,6494.00,580,585
2021-01-14 12:39:11.012,DOWN,585,1706.00,580,585
2021-01-14 12:39:11.012,DOWN,585,8000.00,580,585
2021-01-14 12:39:09.490,DOWN,585,500.00,580,585
2021-01-14 12:25:43.930,UP,588,800.00,587,588
2021-01-14 12:25:43.902,DOWN,585,29510.00,587,588
2021-01-14 12:18:57.783,DOWN,588,3118.00,587,588
2021-01-14 12:18:57.180,DOWN,588,10000.00,588,590
2021-01-14 12:18:57.180,DOWN,588,1882.00,588,590
2021-01-14 12:15:08.460,DOWN,588,8118.00,587,588
2021-01-14 12:12:58.863,DOWN,588,1882.00,588,590
2021-01-14 12:12:57.940,DOWN,588,5000.00,588,590
2021-01-14 12:12:07.821,DOWN,588,5000.00,587,588
2021-01-14 12:12:07.021,DOWN,588,10000.00,588,590
2021-01-14 12:12:06.246,DOWN,588,10000.00,588,590
2021-01-14 12:12:05.249,DOWN,588,10000.00,588,590
2021-01-14 12:09:57.380,DOWN,588,290.00,587,590
2021-01-14 12:07:43.379,DOWN,588,6000.00,587,588
2021-01-14 12:02:48.713,DOWN,588,3710.00,587,588
2021-01-14 12:02:48.014,DOWN,588,1290.00,588,590
2021-01-14 11:59:14.351,DOWN,588,1000.00,587,588
2021-01-14 11:59:14.351,DOWN,588,500.00,587,588
2021-01-14 11:59:14.351,DOWN,588,500.00,587,588
2021-01-14 11:59:14.351,DOWN,588,2500.00,587,588
2021-01-14 11:59:14.351,DOWN,588,2000.00,587,588
2021-01-14 11:59:14.351,DOWN,588,2185.00,587,588
2021-01-14 11:59:14.351,UP,589,25.00,587,588
2021-01-14 11:16:10.664,DOWN,588,3000.00,588,590
2021-01-14 11:14:07.399,DOWN,588,4815.00,588,590
2021-01-14 11:14:07.399,DOWN,588,1000.00,588,590
2021-01-14 11:14:07.399,DOWN,588,1000.00,588,590
2021-01-14 11:14:07.399,DOWN,588,1850.00,588,590
2021-01-14 11:14:07.399,DOWN,589,370.00,588,590
2021-01-14 11:14:07.399,DOWN,589,3775.00,588,590
2021-01-14 11:11:52.277,UP,590,2712.00,589,590
2021-01-14 11:11:52.277,UP,590,3288.00,589,590
2021-01-14 11:07:39.308,DOWN,589,1225.00,589,590
2021-01-14 11:07:26.566,DOWN,589,10000.00,588,589
2021-01-14 11:04:39.197,DOWN,589,16000.00,588,589
2021-01-14 11:04:07.517,DOWN,589,4100.00,588,589
2021-01-14 11:04:07.517,DOWN,589,20000.00,588,589
2021-01-14 11:04:07.517,DOWN,589,2000.00,588,589
2021-01-14 11:04:07.517,DOWN,589,5008.00,588,589
2021-01-14 11:03:47.652,DOWN,590,4100.00,589,590
2021-01-14 10:51:25.248,DOWN,590,2612.00,589,590
2021-01-14 10:51:24.476,DOWN,590,2462.00,590,593
2021-01-14 10:51:24.476,DOWN,590,4926.00,590,593
2021-01-14 10:50:42.426,DOWN,590,74.00,589,590
2021-01-14 10:50:42.426,DOWN,590,4926.00,589,590
2021-01-14 10:50:42.426,DOWN,590,5000.00,589,590
2021-01-14 10:45:23.867,DOWN,590,5000.00,589,590
2021-01-14 10:26:11.248,UP,591,1354.00,591,593
2021-01-14 10:26:11.248,UP,591,1250.00,591,593
2021-01-14 10:26:11.248,UP,590,2388.00,591,593
2021-01-14 10:25:25.808,UP,590,74.00,589,590
2021-01-14 10:25:21.662,UP,590,5000.00,590,591
2021-01-14 10:22:32.966,UP,590,4926.00,590,591
2021-01-14 10:22:29.172,UP,590,6623.00,590,591
2021-01-14 10:22:29.122,UP,590,3377.00,590,591
2021-01-14 09:55:32.330,UP,590,2349.00,589,593
2021-01-14 09:51:24.681,UP,590,1000.00,589,590
2021-01-14 09:44:54.227,DOWN,588,13150.00,588,590
2021-01-14 09:44:16.365,DOWN,590,500.00,588,590
2021-01-14 09:44:16.365,DOWN,590,300.00,588,590
2021-01-14 09:44:16.365,DOWN,590,4000.00,588,590
2021-01-14 09:33:49.481,UP,591,1500.00,590,591
2021-01-14 09:14:59.435,UP,590,1000.00,590,593
2021-01-14 09:02:56.575,UP,590,1000.00,587,590
2021-01-13 12:44:48.310,UP,590,2273.00,589,590
2021-01-13 12:44:48.310,UP,590,3150.00,589,590
2021-01-13 12:44:48.310,UP,590,2577.00,589,590
2021-01-13 12:44:33.208,UP,590,250.00,589,590
2021-01-13 12:43:54.138,UP,590,15000.00,589,590
2021-01-13 12:43:45.756,UP,590,7173.00,589,590
2021-01-13 12:43:45.756,UP,590,13300.00,589,590
2021-01-13 12:43:45.756,UP,590,7000.00,589,590
2021-01-13 12:43:45.756,UP,590,72527.00,589,590
2021-01-13 12:42:47.285,UP,590,6544.00,589,590
2021-01-13 12:42:47.285,UP,590,3456.00,589,590
2021-01-13 12:38:51.315,UP,590,450.00,589,590
2021-01-13 12:38:51.315,UP,590,519.00,589,590
2021-01-13 12:25:53.302,DOWN,588,10000.00,587,590
2021-01-13 12:25:53.302,DOWN,588,3000.00,587,590
2021-01-13 12:25:53.256,DOWN,,969.00,587,590
2021-01-13 12:25:53.256,DOWN,590,519.00,587,590
2021-01-13 12:25:53.256,DOWN,,719.00,587,590
2021-01-13 12:25:53.256,DOWN,589,200.00,587,590
2021-01-13 12:25:44.185,DOWN,589,1000.00,588,590
2021-01-13 12:25:44.185,DOWN,589,30000.00,588,590
2021-01-13 12:25:44.185,DOWN,589,1000.00,588,590
2021-01-13 12:25:44.185,DOWN,589,1000.00,588,590
2021-01-13 12:23:30.097,UP,590,5000.00,589,590
2021-01-13 12:20:41.695,UP,590,2000.00,589,590
2021-01-13 12:19:43.336,UP,590,1562.00,589,590
2021-01-13 12:19:19.186,UP,590,762.00,589,590
2021-01-13 12:19:19.186,UP,590,1304.00,589,590
2021-01-13 12:19:19.186,UP,590,2934.00,589,590
2021-01-13 12:18:39.569,UP,590,2000.00,589,590
2021-01-13 12:17:42.822,UP,590,5000.00,589,590
2021-01-13 12:16:34.757,UP,590,66.00,589,590
2021-01-13 12:16:34.010,UP,590,4926.00,590,591
2021-01-13 12:16:34.010,UP,590,3008.00,590,591
2021-01-13 12:15:22.208,UP,590,610.00,589,590
2021-01-13 12:14:39.769,UP,590,6382.00,589,590
2021-01-13 12:14:39.769,UP,590,4925.00,589,590
2021-01-13 12:14:39.769,UP,590,893.00,589,590
2021-01-13 12:14:12.643,UP,590,5000.00,589,590
2021-01-13 12:04:23.132,UP,590,4107.00,589,590
2021-01-13 12:04:23.132,UP,590,1493.00,589,590
2021-01-13 11:50:36.692,UP,590,750.00,589,590
2021-01-13 11:46:34.475,UP,590,2683.00,589,590
2021-01-13 11:46:34.475,UP,590,967.00,589,590
2021-01-13 11:45:03.433,UP,590,1562.00,589,590
2021-01-13 11:42:19.435,UP,590,7000.00,589,590
2021-01-13 11:36:34.928,UP,590,250.00,589,590
2021-01-13 11:35:15.013,UP,590,221.00,589,590
2021-01-13 11:35:14.382,UP,590,3111.00,590,591
2021-01-13 11:35:14.382,UP,590,3249.00,590,591
2021-01-13 11:35:14.382,UP,590,3341.00,590,591
2021-01-13 11:35:14.382,UP,590,7078.00,590,591
2021-01-13 11:16:56.791,UP,590,781.00,589,590
2021-01-13 11:11:08.113,UP,590,1020.00,589,590
2021-01-13 11:03:03.301,UP,590,781.00,589,590
2021-01-13 11:00:20.650,UP,590,340.00,589,590
2021-01-13 10:55:51.725,UP,590,149.00,589,590
2021-01-13 10:55:51.725,UP,590,851.00,589,590
2021-01-13 10:55:03.601,UP,590,9149.00,589,590
2021-01-13 10:55:02.856,UP,590,4926.00,590,591
2021-01-13 10:55:02.856,UP,590,4925.00,590,591
2021-01-13 10:53:59.486,UP,590,5000.00,589,590
2021-01-13 10:52:26.986,UP,590,75.00,589,590
2021-01-13 10:51:59.995,UP,590,4925.00,590,591
2021-01-13 10:19:51.785,UP,588,2000.00,588,590
2021-01-13 10:03:04.496,DOWN,585,18506.00,585,596
2021-01-13 10:03:04.496,DOWN,585,1750.00,585,596
2021-01-13 10:03:04.496,DOWN,585,510.00,585,596
2021-01-13 10:03:04.495,DOWN,585,2865.00,585,596
2021-01-13 10:03:04.495,DOWN,590,10000.00,585,596
2021-01-13 10:03:04.495,DOWN,591,3000.00,585,596
2021-01-13 10:03:04.495,DOWN,591,10000.00,585,596
2021-01-13 10:03:04.495,DOWN,591,5070.00,585,596
2021-01-13 10:03:04.495,DOWN,591,2000.00,585,596
2021-01-13 10:03:04.393,UP,592,4632.00,585,596
2021-01-13 09:01:19.035,DOWN,591,1000.00,591,599
2021-01-12 12:42:08.884,DOWN,591,7500.00,591,595
2021-01-12 12:38:55.284,DOWN,591,7.00,591,595
2021-01-12 12:38:55.284,DOWN,591,1240.00,591,595
2021-01-12 12:25:29.255,UP,593,1243.00,593,595
2021-01-12 12:25:29.250,DOWN,591,1247.00,593,595
2021-01-12 12:22:33.076,DOWN,593,1345.00,592,593
2021-01-12 12:22:29.661,DOWN,593,3655.00,593,595
2021-01-12 12:09:58.303,UP,599,875.00,593,599
2021-01-12 12:08:03.495,UP,594,4925.00,594,595
2021-01-12 12:08:03.495,UP,594,4200.00,594,595
2021-01-12 12:07:12.936,UP,594,800.00,591,594
2021-01-12 12:05:42.692,DOWN,591,2463.00,591,594
